LG화학,A051910,20150630,269500,280000,269000,278500,163525
LG화학,A051910,20150629,271500,275000,268000,271500,115466
LG화학,A051910,20150626,277000,284500,276500,276500,143431
LG화학,A051910,20150625,274000,281000,271000,277500,184148
LG화학,A051910,20150624,279000,280000,272000,275000,126804
LG화학,A051910,20150623,281500,283000,275500,276500,124290
LG화학,A051910,20150622,285500,288000,274000,276500,151796
LG화학,A051910,20150619,287000,288500,283500,283500,204149
LG화학,A051910,20150618,275000,286500,275000,283500,352335
LG화학,A051910,20150617,261500,277000,260500,275000,401303
LG화학,A051910,20150616,261500,265000,255500,259500,170390
LG화학,A051910,20150615,257000,264500,253000,261500,78232
LG화학,A051910,20150612,267000,268500,259000,262000,168224
LG화학,A051910,20150611,272000,272500,266000,269000,188506
LG화학,A051910,20150610,271500,273000,265500,267500,171887
LG화학,A051910,20150609,265000,273000,265000,267500,201991
LG화학,A051910,20150608,260000,268000,258000,264500,165813
LG화학,A051910,20150605,260500,265000,258000,260000,123427
LG화학,A051910,20150604,263000,266500,255500,264000,200759
LG화학,A051910,20150603,258500,267000,258000,263000,299272
LG화학,A051910,20150602,250000,255500,249500,254000,162311
LG화학,A051910,20150601,253000,254000,248500,250500,142698
LG화학,A051910,20150529,253500,255000,249500,249500,241310
LG화학,A051910,20150528,260000,261500,254000,255000,161640
LG화학,A051910,20150527,265500,266000,258500,258500,229250
LG화학,A051910,20150526,269500,272000,264000,269500,152494
LG화학,A051910,20150522,262000,271000,261500,269000,208560
LG화학,A051910,20150521,258000,262000,256000,259500,125345
LG화학,A051910,20150520,269000,269000,259000,260000,185245
LG화학,A051910,20150519,269500,269500,260500,267000,152667
LG화학,A051910,20150518,266500,270500,266000,267500,128506
LG화학,A051910,20150515,271500,272000,262500,265000,180310
LG화학,A051910,20150514,275000,276000,267000,269000,237561
LG화학,A051910,20150513,277500,280000,275000,277500,101067
LG화학,A051910,20150512,271500,279500,271500,276000,175592
LG화학,A051910,20150511,271500,278000,270000,272000,201185
LG화학,A051910,20150508,276000,278000,267000,268000,215091
LG화학,A051910,20150507,280500,286000,270500,275000,292838
LG화학,A051910,20150506,279500,282000,275500,280000,187826
LG화학,A051910,20150504,277500,279500,273500,278500,110318
LG화학,A051910,20150430,280500,282000,272000,273000,237552
LG화학,A051910,20150429,275000,280000,269500,276000,190047
LG화학,A051910,20150428,270500,278500,270500,274500,176947
LG화학,A051910,20150427,279500,281500,268500,270000,297655
LG화학,A051910,20150424,288000,288500,275000,279000,241895
LG화학,A051910,20150423,284000,289500,281000,284000,208870
LG화학,A051910,20150422,282500,290000,282000,284000,464904
LG화학,A051910,20150421,284500,285500,277000,277000,216226
LG화학,A051910,20150420,266000,287500,265000,283500,535775
LG화학,A051910,20150417,265000,267500,256500,261500,364276
LG화학,A051910,20150416,277000,280500,262000,264000,463714
LG화학,A051910,20150415,274000,281000,272000,276500,221583
LG화학,A051910,20150414,270000,276000,266000,275000,307661
LG화학,A051910,20150413,256000,272000,256000,271500,477231
LG화학,A051910,20150410,253500,257000,251000,256000,208427
LG화학,A051910,20150409,242500,258000,241500,254000,511538
LG화학,A051910,20150408,229500,242000,229000,241500,351434
LG화학,A051910,20150407,232500,235000,229000,229000,136854
LG화학,A051910,20150406,226000,230000,224500,228500,120523
LG화학,A051910,20150403,229000,229500,225500,227500,155013
LG화학,A051910,20150402,228500,232500,228000,229000,166357
LG화학,A051910,20150401,228000,228000,222000,225000,113762
LG화학,A051910,20150331,228000,228500,226000,226000,131695
LG화학,A051910,20150330,225500,226000,222000,225000,179490
LG화학,A051910,20150327,226000,228500,224500,226500,163861
LG화학,A051910,20150326,225000,229000,223500,226000,272721
LG화학,A051910,20150325,231500,232000,225000,226000,253918
LG화학,A051910,20150324,232500,233000,227000,231500,144947
LG화학,A051910,20150323,236000,236500,232500,233500,119147
LG화학,A051910,20150320,231000,234500,229000,234500,169460
LG화학,A051910,20150319,231000,236500,230000,234000,209546
LG화학,A051910,20150318,228000,228500,223000,227000,185876
LG화학,A051910,20150317,221500,228000,221000,228000,217773
LG화학,A051910,20150316,231000,231000,219500,220500,402430
LG화학,A051910,20150313,237000,237000,233000,233500,162685
LG화학,A051910,20150312,233500,240500,232000,235000,359315
LG화학,A051910,20150311,233500,235500,231000,234000,222199
LG화학,A051910,20150310,239000,242500,236500,237000,228478
LG화학,A051910,20150309,230500,237500,230500,235500,190784
LG화학,A051910,20150306,226000,235000,226000,233000,175241
LG화학,A051910,20150305,230000,232000,229500,230000,162358
LG화학,A051910,20150304,232000,235000,229000,229500,226515
LG화학,A051910,20150303,233000,235500,230500,234500,168525
LG화학,A051910,20150302,233000,236500,229500,234000,282395
LG화학,A051910,20150227,228500,231000,225500,230000,257110
LG화학,A051910,20150226,233000,233500,228000,232000,270781
LG화학,A051910,20150225,223500,231500,222000,230500,289979
LG화학,A051910,20150224,221500,222000,217500,222000,144149
LG화학,A051910,20150223,221500,224000,221000,221500,236889
LG화학,A051910,20150217,218500,219500,213000,218500,151867
LG화학,A051910,20150216,222000,226000,215500,216000,269835
LG화학,A051910,20150213,216000,220000,215000,219500,277709
LG화학,A051910,20150212,213500,214500,208500,211000,207556
LG화학,A051910,20150211,217000,220000,212000,214500,258649
LG화학,A051910,20150210,213000,223000,213000,217000,367022
LG화학,A051910,20150209,213000,216500,211000,215500,311884
LG화학,A051910,20150206,206500,209500,204000,209500,243525
LG화학,A051910,20150205,211000,211000,202000,202000,296204
LG화학,A051910,20150204,214500,217000,209500,213500,512438
LG화학,A051910,20150203,209000,211000,206000,208000,305131
LG화학,A051910,20150202,202500,208500,201500,205500,336294
LG화학,A051910,20150130,202000,202000,198000,198500,252912
LG화학,A051910,20150129,195500,201000,192000,199000,318412
LG화학,A051910,20150128,199500,202000,196500,199000,290261
LG화학,A051910,20150127,188500,199000,185500,199000,522631
LG화학,A051910,20150126,194500,194500,186500,187000,429528
LG화학,A051910,20150123,196000,199500,193000,195000,452331
LG화학,A051910,20150122,186500,193000,186000,193000,350725
LG화학,A051910,20150121,182000,186500,182000,184500,200089
LG화학,A051910,20150120,181000,185000,180000,183000,235374
LG화학,A051910,20150119,178000,182500,178000,180000,160144
LG화학,A051910,20150116,177000,177500,173500,175000,166914
LG화학,A051910,20150115,179500,180000,176500,178500,126385
LG화학,A051910,20150114,180500,181500,176000,177500,160434
LG화학,A051910,20150113,178000,180500,174500,180000,212888
LG화학,A051910,20150112,178500,182000,177000,180500,202770
LG화학,A051910,20150109,173500,179500,172000,178500,429244
LG화학,A051910,20150108,167500,169500,166500,168000,274598
LG화학,A051910,20150107,164000,167500,163000,164500,335124
LG화학,A051910,20150106,170500,171000,163500,166000,567304
LG화학,A051910,20150105,179000,179500,173500,174500,318170
LG화학,A051910,20150102,179500,180500,177000,180000,231092
LG화학,A051910,20141230,183000,185000,179000,181000,173787
LG화학,A051910,20141229,183000,184500,180500,183500,161694
LG화학,A051910,20141226,185000,188000,185000,185500,186117
LG화학,A051910,20141224,184500,186500,183000,185500,168930
LG화학,A051910,20141223,188500,189000,182000,184500,407095
LG화학,A051910,20141222,190500,192000,188500,189500,187653
LG화학,A051910,20141219,196000,197000,187000,190500,248795
LG화학,A051910,20141218,196000,197000,191000,193000,175784
LG화학,A051910,20141217,195000,195000,190000,191500,178729
LG화학,A051910,20141216,188500,193000,187500,189500,185582
LG화학,A051910,20141215,181500,191000,180000,190000,215013
LG화학,A051910,20141212,187000,189000,183000,184000,198816
LG화학,A051910,20141211,183000,187500,180000,186500,433830
LG화학,A051910,20141210,198000,198500,186500,188500,376000
LG화학,A051910,20141209,198500,202500,196000,198000,241166
LG화학,A051910,20141208,200500,203000,199000,201000,152348
LG화학,A051910,20141205,198000,199500,196000,198500,123914
LG화학,A051910,20141204,196000,201000,196000,198000,176961
LG화학,A051910,20141203,195500,198000,195000,196000,157162
LG화학,A051910,20141202,198000,200000,194000,194500,235777
LG화학,A051910,20141201,201500,202500,193500,195500,453197
LG화학,A051910,20141128,202500,208500,200500,206500,342142
LG화학,A051910,20141127,212000,214000,206000,209500,274851
LG화학,A051910,20141126,213500,218500,210000,214000,201687
LG화학,A051910,20141125,219000,223500,213500,214500,314609
LG화학,A051910,20141124,217500,226500,216000,219000,599885
LG화학,A051910,20141121,205000,210500,205000,208000,248906
LG화학,A051910,20141120,204500,206000,201000,204000,175285
LG화학,A051910,20141119,209500,210000,200000,203000,260618
LG화학,A051910,20141118,206000,210500,206000,208500,264183
LG화학,A051910,20141117,202500,211000,198000,207500,334706
LG화학,A051910,20141114,203500,203500,197000,202500,211186
LG화학,A051910,20141113,203000,210000,202500,203500,493590
LG화학,A051910,20141112,190000,203500,190000,202000,445037
LG화학,A051910,20141111,193000,194000,188500,190000,208905
LG화학,A051910,20141110,190000,195000,190000,192500,240020
LG화학,A051910,20141107,184500,191500,183000,188500,311403
LG화학,A051910,20141106,176500,186000,175500,184500,535073
LG화학,A051910,20141105,178500,179500,172500,174000,491508
LG화학,A051910,20141104,188500,190500,177500,179000,604269
LG화학,A051910,20141103,200500,200500,188000,190000,491064
LG화학,A051910,20141031,202500,203000,198500,200000,370594
LG화학,A051910,20141030,202500,207000,197000,199500,389301
LG화학,A051910,20141029,194000,204500,193000,201500,756910
LG화학,A051910,20141028,190000,192500,189000,191000,257996
LG화학,A051910,20141027,185000,192000,184500,190000,599877
LG화학,A051910,20141024,185000,189500,181500,183500,671489
LG화학,A051910,20141023,194500,195500,181000,183500,1050706
LG화학,A051910,20141022,197000,197500,185000,194000,959852
LG화학,A051910,20141021,219000,219000,193000,194000,1952550
LG화학,A051910,20141020,226500,228500,225500,226000,202698
LG화학,A051910,20141017,226000,226500,222500,224500,213520
LG화학,A051910,20141016,222000,225000,219000,223000,233415
LG화학,A051910,20141015,226500,227500,223500,224000,204538
LG화학,A051910,20141014,225000,230500,224000,226500,289540
LG화학,A051910,20141013,226000,228000,222000,226000,382633
LG화학,A051910,20141010,234000,234500,228000,230000,380655
LG화학,A051910,20141008,238000,240000,235000,237000,216687
LG화학,A051910,20141007,244000,247500,240000,242000,132458
LG화학,A051910,20141006,244000,246000,242000,242500,183388
LG화학,A051910,20141002,249000,249500,237500,241000,430852
LG화학,A051910,20141001,251500,258500,247500,249000,298996
LG화학,A051910,20140930,255000,258500,252000,255500,192838
LG화학,A051910,20140929,266500,267000,250500,255000,531771
LG화학,A051910,20140926,269000,270000,265000,268000,194594
LG화학,A051910,20140925,274500,276500,269500,272500,176237
LG화학,A051910,20140924,273000,273000,270500,272500,156023
LG화학,A051910,20140923,275000,275500,270000,273000,146718
LG화학,A051910,20140922,277000,278000,272000,275000,131663
LG화학,A051910,20140919,276000,277500,275500,277000,143294
LG화학,A051910,20140918,275500,277000,273000,275000,116049
LG화학,A051910,20140917,269000,276500,268500,274000,211712
LG화학,A051910,20140916,267500,268500,266000,266500,115635
LG화학,A051910,20140915,265000,269500,264000,267500,130917
LG화학,A051910,20140912,263000,269500,263000,266000,129568
LG화학,A051910,20140911,263000,264000,260000,262500,280214
LG화학,A051910,20140905,262500,264500,262000,262500,76829
LG화학,A051910,20140904,262500,263500,261000,262500,87937
LG화학,A051910,20140903,262000,263500,258500,261000,190767
LG화학,A051910,20140902,270000,271000,260500,262500,302470
LG화학,A051910,20140901,269500,273500,269000,270000,92519
LG화학,A051910,20140829,272000,274500,269500,269500,175238
LG화학,A051910,20140828,273000,276000,269500,274000,130755
LG화학,A051910,20140827,277500,278500,274500,275000,98527
LG화학,A051910,20140826,276000,277500,274500,275000,81426
LG화학,A051910,20140825,275000,277500,273500,275500,72858
LG화학,A051910,20140822,275000,278000,274000,275000,103387
LG화학,A051910,20140821,278000,279000,274000,276000,182776
LG화학,A051910,20140820,275000,279000,272000,277000,271094
LG화학,A051910,20140819,268500,274500,268500,272500,173316
LG화학,A051910,20140818,273500,274000,266500,267000,162712
LG화학,A051910,20140814,270500,273000,270000,272000,129436
LG화학,A051910,20140813,273000,273000,267000,272000,161851
LG화학,A051910,20140812,270500,274500,268000,271000,201267
LG화학,A051910,20140811,275000,276000,269000,271500,235196
LG화학,A051910,20140808,282500,284000,270500,274000,341786
LG화학,A051910,20140807,282500,285000,280500,282500,80331
LG화학,A051910,20140806,282000,286000,282000,282500,102351
LG화학,A051910,20140805,290500,291500,282000,284000,196820
LG화학,A051910,20140804,291000,294000,288000,290500,118400
LG화학,A051910,20140801,290000,293000,289000,290000,153376
LG화학,A051910,20140731,288500,293000,287000,291000,211312
LG화학,A051910,20140730,292000,295000,288000,289500,224451
LG화학,A051910,20140729,286500,294000,284000,291000,231613
LG화학,A051910,20140728,284500,288000,282000,286000,167216
LG화학,A051910,20140725,287000,287500,284000,284500,103136
LG화학,A051910,20140724,290000,290000,282000,286000,204927
LG화학,A051910,20140723,285500,294000,282500,288500,203847
LG화학,A051910,20140722,284000,288500,283500,286500,162392
LG화학,A051910,20140721,293000,293500,283000,284500,408031
LG화학,A051910,20140718,294000,299500,291000,297000,199346
LG화학,A051910,20140717,296000,299500,294500,297000,229630
LG화학,A051910,20140716,287000,295000,287000,293000,283669
LG화학,A051910,20140715,280000,293000,280000,287000,292729
LG화학,A051910,20140714,286500,287500,278000,278500,188591
LG화학,A051910,20140711,284000,285500,282000,284000,146603
LG화학,A051910,20140710,284000,290000,284000,287500,189574
LG화학,A051910,20140709,280500,285500,278500,284000,214876
LG화학,A051910,20140708,289500,292500,283000,283000,254917
LG화학,A051910,20140707,290500,292000,286000,291500,174185
LG화학,A051910,20140704,290500,294000,287000,290500,156393
LG화학,A051910,20140703,295000,295000,289000,289500,207205
LG화학,A051910,20140702,295000,300000,294000,295000,249862
LG화학,A051910,20140701,297000,297000,291500,294000,136884
LG화학,A051910,20140630,297000,298000,293500,296000,156573
LG화학,A051910,20140627,290000,297500,289000,293500,259388
LG화학,A051910,20140626,289500,292500,287500,292000,156262
LG화학,A051910,20140625,288500,292500,285000,290500,187006
LG화학,A051910,20140624,287000,291500,286500,288500,142236
LG화학,A051910,20140623,281500,290500,280000,286000,243814
LG화학,A051910,20140620,288000,289500,279000,281500,230684
LG화학,A051910,20140619,289500,292500,288500,290000,204201
LG화학,A051910,20140618,286500,289000,286000,287500,128759
LG화학,A051910,20140617,288500,290000,285500,287000,271650
LG화학,A051910,20140616,280500,289500,279500,287000,505276
LG화학,A051910,20140613,274500,278000,272500,276000,191208
LG화학,A051910,20140612,274000,275500,271500,275000,153468
LG화학,A051910,20140611,271000,277000,269500,275500,188767
LG화학,A051910,20140610,273000,277500,272500,273500,320993
LG화학,A051910,20140609,266500,273000,265500,271500,352918
LG화학,A051910,20140605,268500,268500,262500,264000,130721
LG화학,A051910,20140603,265000,268500,263000,267500,190001
LG화학,A051910,20140602,261000,267000,261000,265500,193647
LG화학,A051910,20140530,261500,263500,258000,260000,161617
LG화학,A051910,20140529,265000,265500,259500,261500,167172
LG화학,A051910,20140528,264000,264500,262500,263500,105271
LG화학,A051910,20140527,266000,268500,261500,264000,89907
LG화학,A051910,20140526,267000,268000,264000,265500,119607
LG화학,A051910,20140523,267000,268500,265000,267500,136525
LG화학,A051910,20140522,262500,269500,262500,267000,289334
LG화학,A051910,20140521,259000,262000,258500,261000,102162
LG화학,A051910,20140520,263500,265000,258500,261000,170803
LG화학,A051910,20140519,261500,262500,259000,261500,125346
LG화학,A051910,20140516,256500,262500,256500,261000,144151
LG화학,A051910,20140515,260000,260000,256500,259000,131220
LG화학,A051910,20140514,259000,260000,257000,258500,134691
LG화학,A051910,20140513,252500,257500,251500,257000,211036
LG화학,A051910,20140512,255500,256000,249500,251500,197042
LG화학,A051910,20140509,255500,255500,253500,255000,102221
LG화학,A051910,20140508,256500,258000,252500,256000,177645
LG화학,A051910,20140507,263000,265500,255000,257000,211885
LG화학,A051910,20140502,265000,266500,263500,264000,113739
LG화학,A051910,20140430,262500,265000,261500,263000,128777
LG화학,A051910,20140429,264000,264500,258000,262000,192755
LG화학,A051910,20140428,265500,269500,262000,263000,206959
LG화학,A051910,20140425,269000,275500,265000,267500,319961
LG화학,A051910,20140424,274500,275500,269000,270000,178518
LG화학,A051910,20140423,278000,278500,273000,275500,208473
LG화학,A051910,20140422,274500,275500,270000,274500,169427
LG화학,A051910,20140421,272000,276000,271000,274000,395963
LG화학,A051910,20140418,264000,269000,263000,268000,204614
LG화학,A051910,20140417,261500,265000,261500,262500,90175
LG화학,A051910,20140416,262000,264000,261000,261500,117935
LG화학,A051910,20140415,263000,264500,261000,261000,128038
LG화학,A051910,20140414,265500,266000,261000,261000,245058
LG화학,A051910,20140411,266000,270000,265000,267000,212958
LG화학,A051910,20140410,272500,272500,265000,270000,207506
LG화학,A051910,20140409,272000,272500,268500,271000,178244
LG화학,A051910,20140408,270000,274000,268000,272000,318481
LG화학,A051910,20140407,260000,270500,260000,269500,357244
LG화학,A051910,20140404,264000,265000,262000,262500,184432
LG화학,A051910,20140403,265000,268500,262000,262000,145261
LG화학,A051910,20140402,267000,268000,264500,264500,315965
LG화학,A051910,20140401,254000,263500,254000,263500,579438
LG화학,A051910,20140331,256000,257000,253500,254000,265413
LG화학,A051910,20140328,252500,253500,250000,252000,155685
LG화학,A051910,20140327,254000,255000,250000,253500,182131
LG화학,A051910,20140326,257000,258500,253000,254000,231536
LG화학,A051910,20140325,248500,256500,246500,254000,440930
LG화학,A051910,20140324,244000,249500,242000,248000,386819
LG화학,A051910,20140321,237500,241500,237000,239500,191786
LG화학,A051910,20140320,242000,242500,236500,238500,255637
LG화학,A051910,20140319,245000,246000,242500,243500,118483
LG화학,A051910,20140318,243500,246000,242500,244500,196104
LG화학,A051910,20140317,238500,242500,238000,241500,98037
LG화학,A051910,20140314,236500,240500,235500,239500,175918
LG화학,A051910,20140313,241500,242500,239000,241000,248077
LG화학,A051910,20140312,242500,245500,240000,241000,248579
LG화학,A051910,20140311,245000,245500,241500,244000,273928
LG화학,A051910,20140310,252500,253500,245000,246000,297159
LG화학,A051910,20140307,253000,254000,250000,251000,136373
LG화학,A051910,20140306,250500,252500,249500,251500,145928
LG화학,A051910,20140305,252500,254000,249000,249500,182008
LG화학,A051910,20140304,250500,251500,248500,250000,172347
LG화학,A051910,20140303,253500,254000,250000,252500,173453
LG화학,A051910,20140228,257500,258500,253500,254500,194922
LG화학,A051910,20140227,258500,260000,256000,257500,144203
LG화학,A051910,20140226,257000,261000,257000,259000,249860
LG화학,A051910,20140225,251500,257500,251000,257000,315925
LG화학,A051910,20140224,250000,251500,248000,249000,117235
LG화학,A051910,20140221,249000,251500,249000,251000,109327
LG화학,A051910,20140220,251500,252500,248000,249500,243701
LG화학,A051910,20140219,252000,254500,251500,253000,107308
LG화학,A051910,20140218,258000,258000,251500,254000,162536
LG화학,A051910,20140217,259000,259500,256500,256500,112365
LG화학,A051910,20140214,255000,259000,254000,256000,112896
LG화학,A051910,20140213,256000,257500,253000,254500,103141
LG화학,A051910,20140212,256000,259000,254000,257000,178416
LG화학,A051910,20140211,252000,257500,251000,254000,175995
LG화학,A051910,20140210,250500,254500,250500,252500,146625
LG화학,A051910,20140207,252000,253000,248500,249500,149940
LG화학,A051910,20140206,250500,253500,246500,248500,304377
LG화학,A051910,20140205,250000,254500,248500,250000,236721
LG화학,A051910,20140204,249000,250500,246000,249500,341480
LG화학,A051910,20140203,256000,259500,253000,254000,268619
LG화학,A051910,20140129,262000,263000,259000,260000,170631
LG화학,A051910,20140128,260000,264000,256000,260000,254571
LG화학,A051910,20140127,261000,262000,259000,262000,274790
LG화학,A051910,20140124,271000,271000,267000,268500,245940
LG화학,A051910,20140123,276000,277000,271500,272000,167963
LG화학,A051910,20140122,273000,276000,270000,276000,150834
LG화학,A051910,20140121,269000,275500,269000,273000,161557
LG화학,A051910,20140120,269000,271500,265000,269000,98787
LG화학,A051910,20140117,270500,273500,268000,270000,169756
LG화학,A051910,20140116,269500,271500,268000,270500,127326
LG화학,A051910,20140115,270500,271000,267500,269000,154660
LG화학,A051910,20140114,265500,269500,265000,267500,179676
LG화학,A051910,20140113,267500,270000,267000,270000,130012
LG화학,A051910,20140110,266500,273500,264500,267000,358740
LG화학,A051910,20140109,273500,274500,268000,268500,318316
LG화학,A051910,20140108,280000,280000,272000,275000,355834
LG화학,A051910,20140107,280000,284000,276500,277500,429091
LG화학,A051910,20140106,285500,287500,282500,284500,120776
LG화학,A051910,20140103,290000,292000,282500,286000,224960
LG화학,A051910,20140102,300500,303000,290500,292000,180305
LG화학,A051910,20131230,296000,299500,295500,299500,127495
LG화학,A051910,20131227,295500,297500,294000,295500,99817
LG화학,A051910,20131226,296000,297500,295500,296000,150348
LG화학,A051910,20131224,292500,296500,291000,294500,154193
LG화학,A051910,20131223,295000,295500,289500,291000,138341
LG화학,A051910,20131220,293000,294500,289500,294000,156421
LG화학,A051910,20131219,297000,297000,290500,291000,185224
LG화학,A051910,20131218,286500,295000,286500,292500,204849
LG화학,A051910,20131217,282500,290000,282500,287500,191403
LG화학,A051910,20131216,281500,282500,280000,280000,129471
LG화학,A051910,20131213,284000,285500,280500,282000,195759
LG화학,A051910,20131212,284500,289000,280500,285000,176570
LG화학,A051910,20131211,289500,291000,284500,286000,203722
LG화학,A051910,20131210,294500,296000,292000,292000,113420
LG화학,A051910,20131209,295000,299000,294500,296000,166602
LG화학,A051910,20131206,289500,294000,289000,291500,190042
LG화학,A051910,20131205,283000,293000,282500,290000,236710
LG화학,A051910,20131204,285000,288000,281500,283000,179188
LG화학,A051910,20131203,288500,289000,284000,286000,121592
LG화학,A051910,20131202,291500,293000,286500,288500,104253
LG화학,A051910,20131129,287500,290500,287000,290500,105453
LG화학,A051910,20131128,288000,290000,287000,288000,165781
LG화학,A051910,20131127,288500,288500,280000,286000,245273
LG화학,A051910,20131126,287000,289000,284000,287500,198386
LG화학,A051910,20131125,294000,295000,290000,290500,105615
LG화학,A051910,20131122,290500,291500,287500,291500,144516
LG화학,A051910,20131121,295000,295000,284000,287000,281190
LG화학,A051910,20131120,299500,299500,293000,294500,214321
LG화학,A051910,20131119,293000,298500,291500,298000,369038
LG화학,A051910,20131118,289000,294000,288000,289000,241298
LG화학,A051910,20131115,277500,287000,277000,286500,254625
LG화학,A051910,20131114,280500,281500,272500,276000,248584
LG화학,A051910,20131113,285000,285500,276500,278000,274095
LG화학,A051910,20131112,287000,288500,283000,285000,182073
LG화학,A051910,20131111,286500,290000,282000,284000,194214
LG화학,A051910,20131108,278500,287500,278500,284000,261563
LG화학,A051910,20131107,285500,288500,282000,283000,219522
LG화학,A051910,20131106,284500,289500,281500,284000,347477
LG화학,A051910,20131105,291000,292000,283500,284500,303633
LG화학,A051910,20131104,294500,295500,288500,290000,225186
LG화학,A051910,20131101,304000,304000,291500,295000,248207
LG화학,A051910,20131031,302500,305000,298000,299500,164561
LG화학,A051910,20131030,304000,305000,300500,304000,133156
LG화학,A051910,20131029,299500,305000,298500,303000,188948
LG화학,A051910,20131028,296000,300000,292000,299000,262996
LG화학,A051910,20131025,308500,311000,298500,299500,262792
LG화학,A051910,20131024,303500,308500,303500,308500,167068
LG화학,A051910,20131023,306500,309500,302000,303000,253868
LG화학,A051910,20131022,312000,314500,303500,306500,406370
LG화학,A051910,20131021,322500,322500,310000,311500,395497
LG화학,A051910,20131018,319500,322500,313000,322500,242901
LG화학,A051910,20131017,322000,324500,315500,320000,174184
LG화학,A051910,20131016,321000,323500,317500,318000,244360
LG화학,A051910,20131015,319000,323000,319000,323000,260457
LG화학,A051910,20131014,312500,318000,312500,316000,231881
LG화학,A051910,20131011,308000,314500,308000,311500,273575
LG화학,A051910,20131010,307500,311500,302500,304500,253003
LG화학,A051910,20131008,295000,308000,295000,306500,306016
LG화학,A051910,20131007,299500,299500,294500,295000,185573
LG화학,A051910,20131004,302500,303000,294500,299500,285827
LG화학,A051910,20131002,305500,308000,303500,303500,231803
LG화학,A051910,20131001,305000,310500,302500,303500,232436
LG화학,A051910,20130930,318000,318000,307500,307500,246525
LG화학,A051910,20130927,316500,319000,313000,319000,246335
LG화학,A051910,20130926,313500,318000,312500,315500,181326
LG화학,A051910,20130925,315000,318000,311000,313500,226492
LG화학,A051910,20130924,317000,320000,310500,315000,276054
LG화학,A051910,20130923,306000,319000,306000,317500,257056
LG화학,A051910,20130917,312000,315000,310000,314000,231039
LG화학,A051910,20130916,305000,312000,304500,311500,222259
LG화학,A051910,20130913,304000,308500,301000,302000,206170
LG화학,A051910,20130912,310000,311000,306000,308000,231003
LG화학,A051910,20130911,308500,309500,306000,309000,159309
LG화학,A051910,20130910,310000,310500,302500,309000,262006
LG화학,A051910,20130909,305000,309000,305000,307500,279397
LG화학,A051910,20130906,301000,304500,298000,304000,287916
LG화학,A051910,20130905,298000,302000,294000,299000,438322
LG화학,A051910,20130904,292000,296500,289500,294500,241595
LG화학,A051910,20130903,289500,293500,289500,292000,221275
LG화학,A051910,20130902,287500,289500,287500,288000,132751
LG화학,A051910,20130830,288000,289500,283000,287500,184554
LG화학,A051910,20130829,285000,288000,284000,287000,179201
LG화학,A051910,20130828,276500,283500,276000,282000,194081
LG화학,A051910,20130827,283500,287000,281500,283000,155461
LG화학,A051910,20130826,276500,287000,276000,284500,316989
LG화학,A051910,20130823,271500,277500,271000,275500,213639
LG화학,A051910,20130822,267000,275500,266500,271000,213839
LG화학,A051910,20130821,277000,278000,267500,271500,349976
LG화학,A051910,20130820,286000,288000,274500,277500,456557
LG화학,A051910,20130819,290000,290000,286000,288000,112942
LG화학,A051910,20130816,289500,291000,288000,289500,214170
LG화학,A051910,20130814,291500,294000,289500,294000,240045
LG화학,A051910,20130813,288500,290000,286500,289000,136590
LG화학,A051910,20130812,284500,288500,283000,287500,102448
LG화학,A051910,20130809,287500,289000,282500,286000,174364
LG화학,A051910,20130808,287500,291000,286500,287500,303073
LG화학,A051910,20130807,283500,286500,283000,283500,179895
LG화학,A051910,20130806,291000,291000,284500,287500,156687
LG화학,A051910,20130805,287000,291000,287000,289000,70407
LG화학,A051910,20130802,292500,293000,287500,288500,180891
LG화학,A051910,20130801,284000,289000,280000,288000,234181
LG화학,A051910,20130731,288500,289500,282000,282000,318626
LG화학,A051910,20130730,287000,289000,285000,288500,156355
LG화학,A051910,20130729,287500,291000,285000,289500,316025
LG화학,A051910,20130726,283000,287000,281500,287000,303045
LG화학,A051910,20130725,281000,285500,281000,283000,242409
LG화학,A051910,20130724,280000,283000,279500,282000,281061
LG화학,A051910,20130723,278500,280000,277500,279000,284307
LG화학,A051910,20130722,270000,276500,269500,275500,284744
LG화학,A051910,20130719,272000,272500,266500,269500,148330
LG화학,A051910,20130718,273500,274000,270000,270000,157565
LG화학,A051910,20130717,271000,274500,264500,273000,287351
LG화학,A051910,20130716,275000,275000,270000,273000,222877
LG화학,A051910,20130715,268000,275000,263500,274000,392763
LG화학,A051910,20130712,265500,269500,262000,265500,224558
LG화학,A051910,20130711,259500,265500,258500,264500,322424
LG화학,A051910,20130710,259000,259000,251500,254000,131689
LG화학,A051910,20130709,253000,258500,250000,257500,150382
LG화학,A051910,20130708,258000,260500,252500,255000,135036
LG화학,A051910,20130705,260000,263000,256000,257000,235970
LG화학,A051910,20130704,250500,256000,250500,255000,145550
LG화학,A051910,20130703,253000,257000,250000,250000,175104
LG화학,A051910,20130702,252500,255000,250500,253000,141314
LG화학,A051910,20130701,249000,256000,248500,252500,205569
LG화학,A051910,20130628,246500,254000,246000,253000,393378
LG화학,A051910,20130627,238000,244500,238000,242500,262014
LG화학,A051910,20130626,237000,238500,231500,234500,225830
LG화학,A051910,20130625,230000,240000,230000,233500,317198
LG화학,A051910,20130624,237000,237500,232500,234000,316582
LG화학,A051910,20130621,238000,240500,233500,237000,457844
LG화학,A051910,20130620,248000,250500,242000,245500,293103
LG화학,A051910,20130619,259500,260000,251500,254000,245955
