삼성전자,A005930,20210127,1109,86800,86900,86700,86800,62443
삼성전자,A005930,20210127,1108,86900,87000,86800,86800,74390
삼성전자,A005930,20210127,1107,86800,86900,86800,86900,28791
삼성전자,A005930,20210127,1106,86800,86900,86800,86800,23817
삼성전자,A005930,20210127,1105,86900,86900,86800,86800,18044
삼성전자,A005930,20210127,1104,86900,87000,86800,86900,45112
삼성전자,A005930,20210127,1103,87000,87100,86900,87000,96106
삼성전자,A005930,20210127,1102,87100,87200,87000,87000,47864
삼성전자,A005930,20210127,1101,87000,87200,87000,87100,81202
삼성전자,A005930,20210127,1100,87000,87100,87000,87000,58036
삼성전자,A005930,20210127,1059,87100,87200,87000,87100,47254
삼성전자,A005930,20210127,1058,87200,87200,87100,87100,14929
삼성전자,A005930,20210127,1057,87300,87400,87100,87200,61161
삼성전자,A005930,20210127,1056,87300,87400,87200,87300,48083
삼성전자,A005930,20210127,1055,87300,87300,87200,87200,24584
삼성전자,A005930,20210127,1054,87200,87300,87100,87300,77727
삼성전자,A005930,20210127,1053,87300,87300,87200,87300,20055
삼성전자,A005930,20210127,1052,87300,87300,87200,87200,21184
삼성전자,A005930,20210127,1051,87400,87400,87200,87300,64460
삼성전자,A005930,20210127,1050,87500,87500,87300,87300,19356
삼성전자,A005930,20210127,1049,87500,87500,87300,87400,65029
삼성전자,A005930,20210127,1048,87600,87600,87400,87500,21760
삼성전자,A005930,20210127,1047,87500,87600,87400,87500,93700
삼성전자,A005930,20210127,1046,87600,87600,87400,87400,68983
삼성전자,A005930,20210127,1045,87700,87700,87500,87500,95147
삼성전자,A005930,20210127,1044,87700,87700,87600,87600,20923
삼성전자,A005930,20210127,1043,87700,87700,87600,87600,19579
삼성전자,A005930,20210127,1042,87700,87700,87600,87700,26738
삼성전자,A005930,20210127,1041,87500,87700,87500,87700,72768
삼성전자,A005930,20210127,1040,87500,87600,87500,87600,15347
삼성전자,A005930,20210127,1039,87400,87600,87400,87500,88853
삼성전자,A005930,20210127,1038,87300,87400,87300,87400,25560
삼성전자,A005930,20210127,1037,87400,87400,87200,87400,75506
삼성전자,A005930,20210127,1036,87400,87400,87300,87400,35629
삼성전자,A005930,20210127,1035,87400,87500,87300,87400,31174
삼성전자,A005930,20210127,1034,87400,87500,87300,87400,51090
삼성전자,A005930,20210127,1033,87500,87600,87400,87400,43810
삼성전자,A005930,20210127,1032,87400,87500,87300,87400,79895
삼성전자,A005930,20210127,1031,87600,87700,87400,87400,116612
삼성전자,A005930,20210127,1030,87500,87700,87500,87600,82126
삼성전자,A005930,20210127,1029,87700,87700,87500,87600,86925
삼성전자,A005930,20210127,1028,87600,87700,87500,87600,79862
삼성전자,A005930,20210127,1027,87500,87600,87400,87600,98063
삼성전자,A005930,20210127,1026,87500,87600,87400,87400,67174
삼성전자,A005930,20210127,1025,87500,87600,87400,87400,62130
삼성전자,A005930,20210127,1024,87400,87600,87400,87500,152889
삼성전자,A005930,20210127,1023,87400,87500,87300,87500,93587
삼성전자,A005930,20210127,1022,87300,87400,87300,87400,10926
삼성전자,A005930,20210127,1021,87300,87400,87300,87300,23873
삼성전자,A005930,20210127,1020,87300,87400,87300,87400,21872
삼성전자,A005930,20210127,1019,87300,87400,87200,87300,97034
삼성전자,A005930,20210127,1018,87300,87300,87200,87300,12830
삼성전자,A005930,20210127,1017,87300,87400,87200,87200,45132
삼성전자,A005930,20210127,1016,87300,87400,87300,87300,11975
삼성전자,A005930,20210127,1015,87300,87400,87200,87300,44192
삼성전자,A005930,20210127,1014,87200,87400,87100,87300,83825
삼성전자,A005930,20210127,1013,87100,87200,87100,87200,10560
삼성전자,A005930,20210127,1012,87100,87200,87000,87200,57406
삼성전자,A005930,20210127,1011,87300,87300,87000,87100,53820
삼성전자,A005930,20210127,1010,87300,87300,87200,87300,24984
삼성전자,A005930,20210127,1009,87500,87500,87200,87200,88331
삼성전자,A005930,20210127,1008,87500,87500,87400,87400,34392
삼성전자,A005930,20210127,1007,87500,87500,87400,87400,40446
삼성전자,A005930,20210127,1006,87300,87500,87200,87500,98981
삼성전자,A005930,20210127,1005,87100,87400,87100,87400,117467
삼성전자,A005930,20210127,1004,87100,87200,87000,87200,35064
삼성전자,A005930,20210127,1003,87100,87200,87000,87100,68071
삼성전자,A005930,20210127,1002,87000,87100,87000,87100,31229
삼성전자,A005930,20210127,1001,87000,87100,87000,87100,20114
삼성전자,A005930,20210127,1000,87100,87200,87000,87100,92414
삼성전자,A005930,20210127,959,87000,87100,87000,87000,31733
삼성전자,A005930,20210127,958,87000,87100,86900,87000,37052
삼성전자,A005930,20210127,957,86900,87000,86900,87000,73763
삼성전자,A005930,20210127,956,87000,87000,86900,87000,19642
삼성전자,A005930,20210127,955,87000,87000,86900,87000,17958
삼성전자,A005930,20210127,954,87000,87000,86900,87000,21572
삼성전자,A005930,20210127,953,86900,87000,86900,87000,15547
삼성전자,A005930,20210127,952,86900,87000,86900,87000,19865
삼성전자,A005930,20210127,951,87000,87100,86900,86900,20271
삼성전자,A005930,20210127,950,87000,87100,86900,87000,45876
삼성전자,A005930,20210127,949,86900,87100,86900,87000,78248
삼성전자,A005930,20210127,948,86900,87000,86900,87000,23572
삼성전자,A005930,20210127,947,86900,87000,86900,86900,38563
삼성전자,A005930,20210127,946,86800,86900,86800,86900,41119
삼성전자,A005930,20210127,945,86700,86900,86700,86900,65069
삼성전자,A005930,20210127,944,86900,87000,86700,86800,79769
삼성전자,A005930,20210127,943,87100,87100,86900,86900,46929
삼성전자,A005930,20210127,942,87000,87100,86900,87000,55663
삼성전자,A005930,20210127,941,86900,87000,86900,86900,25174
삼성전자,A005930,20210127,940,86900,87000,86800,86900,29709
삼성전자,A005930,20210127,939,86900,87000,86800,86900,74585
삼성전자,A005930,20210127,938,87100,87100,86900,87000,77046
삼성전자,A005930,20210127,937,87000,87100,87000,87100,34074
삼성전자,A005930,20210127,936,87000,87100,87000,87100,44499
삼성전자,A005930,20210127,935,87000,87100,86900,87000,60451
삼성전자,A005930,20210127,934,87000,87100,86900,87000,86806
삼성전자,A005930,20210127,933,86700,87000,86700,87000,84956
삼성전자,A005930,20210127,932,86800,86900,86700,86700,59839
삼성전자,A005930,20210127,931,86900,86900,86700,86800,46608
삼성전자,A005930,20210127,930,87000,87000,86700,86900,67710
삼성전자,A005930,20210127,929,87000,87100,86900,86900,123254
삼성전자,A005930,20210127,928,86700,87000,86600,87000,76782
삼성전자,A005930,20210127,927,86600,86700,86500,86600,86429
삼성전자,A005930,20210127,926,86500,86600,86400,86500,57793
삼성전자,A005930,20210127,925,86400,86500,86300,86500,78724
삼성전자,A005930,20210127,924,86300,86400,86200,86400,72226
삼성전자,A005930,20210127,923,86400,86400,86200,86300,111112
삼성전자,A005930,20210127,922,86400,86400,86300,86400,28755
삼성전자,A005930,20210127,921,86600,86600,86300,86400,73517
삼성전자,A005930,20210127,920,86600,86700,86500,86600,38422
삼성전자,A005930,20210127,919,86500,86600,86400,86600,88552
삼성전자,A005930,20210127,918,86300,86500,86200,86500,133012
삼성전자,A005930,20210127,917,86300,86400,86200,86300,192806
삼성전자,A005930,20210127,916,86400,86400,86300,86400,46681
삼성전자,A005930,20210127,915,86500,86500,86300,86400,187772
삼성전자,A005930,20210127,914,86700,86700,86400,86400,87195
삼성전자,A005930,20210127,913,86900,86900,86500,86700,79758
삼성전자,A005930,20210127,912,86400,86900,86400,86800,135136
삼성전자,A005930,20210127,911,86600,86700,86300,86400,451190
삼성전자,A005930,20210127,910,86700,86800,86600,86700,77901
삼성전자,A005930,20210127,909,86800,86900,86600,86700,102089
삼성전자,A005930,20210127,908,86800,86900,86800,86800,80154
삼성전자,A005930,20210127,907,87000,87100,86800,86800,100849
삼성전자,A005930,20210127,906,87300,87300,87000,87100,156255
삼성전자,A005930,20210127,905,87200,87300,87200,87300,96387
삼성전자,A005930,20210127,904,87300,87400,87100,87300,167155
삼성전자,A005930,20210127,903,87000,87300,86700,87200,237391
삼성전자,A005930,20210127,902,87200,87300,87000,87000,183405
삼성전자,A005930,20210127,901,86600,87400,86600,87100,936629
삼성전자,A005930,20210126,1530,86700,86700,86700,86700,1972665
삼성전자,A005930,20210126,1520,87100,87200,87000,87200,121026
삼성전자,A005930,20210126,1519,87000,87200,87000,87100,117212
삼성전자,A005930,20210126,1518,87000,87100,86900,87100,81380
삼성전자,A005930,20210126,1517,86900,87000,86900,87000,83261
삼성전자,A005930,20210126,1516,86900,87000,86800,87000,59962
삼성전자,A005930,20210126,1515,86900,87000,86800,86900,143936
삼성전자,A005930,20210126,1514,86900,86900,86800,86900,55058
삼성전자,A005930,20210126,1513,86900,86900,86800,86900,47186
삼성전자,A005930,20210126,1512,86900,86900,86700,86900,82214
삼성전자,A005930,20210126,1511,86800,86900,86700,86900,58930
삼성전자,A005930,20210126,1510,86700,86800,86700,86700,69459
삼성전자,A005930,20210126,1509,86700,86800,86600,86800,47646
삼성전자,A005930,20210126,1508,86700,86700,86600,86700,102586
삼성전자,A005930,20210126,1507,86700,86700,86600,86700,47626
삼성전자,A005930,20210126,1506,86700,86700,86600,86700,43699
삼성전자,A005930,20210126,1505,86700,86700,86600,86700,70770
삼성전자,A005930,20210126,1504,86800,86800,86600,86700,189439
삼성전자,A005930,20210126,1503,86800,86800,86700,86800,39702
삼성전자,A005930,20210126,1502,86800,86900,86700,86800,106497
삼성전자,A005930,20210126,1501,86700,86800,86700,86800,27507
삼성전자,A005930,20210126,1500,86700,86800,86600,86700,210887
삼성전자,A005930,20210126,1459,86700,86700,86600,86700,34123
삼성전자,A005930,20210126,1458,86600,86700,86600,86700,33270
삼성전자,A005930,20210126,1457,86700,86700,86600,86600,36694
삼성전자,A005930,20210126,1456,86600,86700,86600,86700,36541
삼성전자,A005930,20210126,1455,86700,86700,86600,86700,54301
삼성전자,A005930,20210126,1454,86700,86700,86600,86700,133410
삼성전자,A005930,20210126,1453,86700,86700,86600,86700,30903
삼성전자,A005930,20210126,1452,86700,86700,86600,86600,34229
삼성전자,A005930,20210126,1451,86700,86700,86600,86700,30707
삼성전자,A005930,20210126,1450,86600,86700,86500,86700,131197
삼성전자,A005930,20210126,1449,86600,86600,86500,86600,125077
삼성전자,A005930,20210126,1448,86600,86600,86500,86600,68301
삼성전자,A005930,20210126,1447,86500,86600,86500,86600,42537
삼성전자,A005930,20210126,1446,86500,86600,86500,86600,52892
삼성전자,A005930,20210126,1445,86600,86600,86500,86600,63072
삼성전자,A005930,20210126,1444,86600,86600,86500,86600,50363
삼성전자,A005930,20210126,1443,86600,86700,86500,86500,179391
삼성전자,A005930,20210126,1442,86600,86700,86600,86600,214225
삼성전자,A005930,20210126,1441,86700,86700,86600,86600,55866
삼성전자,A005930,20210126,1440,86600,86700,86600,86700,45481
삼성전자,A005930,20210126,1439,86700,86700,86600,86700,36003
삼성전자,A005930,20210126,1438,86600,86700,86600,86700,25910
삼성전자,A005930,20210126,1437,86700,86700,86600,86700,75171
삼성전자,A005930,20210126,1436,86700,86700,86600,86700,113666
삼성전자,A005930,20210126,1435,86600,86700,86600,86700,46071
삼성전자,A005930,20210126,1434,86700,86800,86600,86700,86236
삼성전자,A005930,20210126,1433,86700,86800,86700,86700,29194
삼성전자,A005930,20210126,1432,86700,86800,86700,86800,20239
삼성전자,A005930,20210126,1431,86600,86800,86600,86800,100019
삼성전자,A005930,20210126,1430,86700,86700,86600,86700,77069
삼성전자,A005930,20210126,1429,86700,86800,86600,86700,154736
삼성전자,A005930,20210126,1428,86800,86800,86700,86800,29475
삼성전자,A005930,20210126,1427,86800,86800,86700,86800,24586
삼성전자,A005930,20210126,1426,86700,86800,86700,86800,33322
삼성전자,A005930,20210126,1425,86700,86800,86600,86800,179166
삼성전자,A005930,20210126,1424,86600,86700,86600,86700,29715
삼성전자,A005930,20210126,1423,86600,86700,86600,86600,39274
삼성전자,A005930,20210126,1422,86700,86800,86600,86600,245262
삼성전자,A005930,20210126,1421,86800,86800,86700,86800,25103
삼성전자,A005930,20210126,1420,86800,86900,86700,86800,121297
삼성전자,A005930,20210126,1419,86800,86900,86800,86900,27478
삼성전자,A005930,20210126,1418,86800,86900,86800,86900,47230
삼성전자,A005930,20210126,1417,86800,86900,86800,86900,26119
삼성전자,A005930,20210126,1416,86900,86900,86800,86900,36226
삼성전자,A005930,20210126,1415,86900,86900,86800,86900,28037
삼성전자,A005930,20210126,1414,86900,86900,86800,86900,48634
삼성전자,A005930,20210126,1413,86900,87000,86800,86900,108105
삼성전자,A005930,20210126,1412,86800,86900,86700,86900,91880
삼성전자,A005930,20210126,1411,86800,86800,86700,86800,23956
삼성전자,A005930,20210126,1410,86800,86800,86700,86800,26002
삼성전자,A005930,20210126,1409,86800,86800,86700,86800,24265
삼성전자,A005930,20210126,1408,86900,86900,86700,86800,127882
삼성전자,A005930,20210126,1407,86900,86900,86800,86900,43104
삼성전자,A005930,20210126,1406,86900,87000,86800,86900,114212
삼성전자,A005930,20210126,1405,86900,86900,86800,86900,26285
삼성전자,A005930,20210126,1404,86900,86900,86800,86900,30635
삼성전자,A005930,20210126,1403,86900,87000,86800,86900,79108
삼성전자,A005930,20210126,1402,86800,86900,86700,86900,70162
삼성전자,A005930,20210126,1401,86700,86800,86600,86800,52186
삼성전자,A005930,20210126,1400,86600,86700,86600,86700,70525
삼성전자,A005930,20210126,1359,86600,86700,86500,86700,155962
삼성전자,A005930,20210126,1358,86600,86600,86500,86600,59697
삼성전자,A005930,20210126,1357,86500,86600,86500,86600,48744
삼성전자,A005930,20210126,1356,86600,86600,86500,86600,69303
삼성전자,A005930,20210126,1355,86600,86600,86500,86600,209166
삼성전자,A005930,20210126,1354,86600,86600,86500,86600,67101
삼성전자,A005930,20210126,1353,86600,86600,86500,86500,28788
삼성전자,A005930,20210126,1352,86600,86700,86500,86600,200408
삼성전자,A005930,20210126,1351,86700,86700,86600,86700,108349
삼성전자,A005930,20210126,1350,86700,86700,86600,86700,27468
삼성전자,A005930,20210126,1349,86700,86700,86600,86700,30671
삼성전자,A005930,20210126,1348,86700,86700,86600,86700,44715
삼성전자,A005930,20210126,1347,86600,86700,86600,86600,40914
삼성전자,A005930,20210126,1346,86600,86700,86600,86700,35870
삼성전자,A005930,20210126,1345,86700,86700,86600,86700,56182
삼성전자,A005930,20210126,1344,86600,86700,86600,86600,35182
삼성전자,A005930,20210126,1343,86700,86700,86600,86600,28182
삼성전자,A005930,20210126,1342,86600,86700,86600,86600,52118
삼성전자,A005930,20210126,1341,86600,86700,86500,86700,126192
삼성전자,A005930,20210126,1340,86700,86700,86500,86600,274778
삼성전자,A005930,20210126,1339,86700,86700,86600,86700,77357
삼성전자,A005930,20210126,1338,86700,86700,86600,86600,43385
삼성전자,A005930,20210126,1337,86700,86800,86600,86700,111445
삼성전자,A005930,20210126,1336,86800,86800,86600,86700,216974
삼성전자,A005930,20210126,1335,86800,86800,86700,86800,80467
삼성전자,A005930,20210126,1334,86800,86800,86700,86700,59996
삼성전자,A005930,20210126,1333,86700,86800,86700,86800,53026
삼성전자,A005930,20210126,1332,86800,86800,86700,86700,81564
삼성전자,A005930,20210126,1331,86800,86900,86700,86800,302333
삼성전자,A005930,20210126,1330,86900,86900,86800,86800,37929
삼성전자,A005930,20210126,1329,86900,86900,86800,86800,49735
삼성전자,A005930,20210126,1328,86900,86900,86800,86900,45583
삼성전자,A005930,20210126,1327,86900,87000,86800,86900,43774
삼성전자,A005930,20210126,1326,86900,87000,86800,86900,103043
삼성전자,A005930,20210126,1325,86900,86900,86800,86900,47882
삼성전자,A005930,20210126,1324,86900,86900,86800,86900,39496
삼성전자,A005930,20210126,1323,86900,87000,86800,86900,65513
삼성전자,A005930,20210126,1322,87000,87000,86800,86900,218170
삼성전자,A005930,20210126,1321,87000,87000,86900,86900,196944
삼성전자,A005930,20210126,1320,87100,87100,86900,87000,385911
삼성전자,A005930,20210126,1319,87000,87100,87000,87000,26254
삼성전자,A005930,20210126,1318,87000,87100,87000,87000,76110
삼성전자,A005930,20210126,1317,87100,87100,87000,87100,37675
